371081 , 4.77077e+06
371080 , 4.77077e+06
371080 , 4.77077e+06
371079 , 4.77077e+06
371079 , 4.77077e+06
371078 , 4.77077e+06
371078 , 4.77078e+06
371077 , 4.77078e+06
371077 , 4.77078e+06
371076 , 4.77078e+06
371076 , 4.77078e+06
371075 , 4.77078e+06
371075 , 4.77078e+06
371074 , 4.77078e+06
371074 , 4.77078e+06
371073 , 4.77078e+06
371073 , 4.77078e+06
371072 , 4.77078e+06
371072 , 4.77078e+06
371071 , 4.77078e+06
371071 , 4.77078e+06
371070 , 4.77078e+06
371070 , 4.77078e+06
371069 , 4.77078e+06
371069 , 4.77078e+06
371068 , 4.77078e+06
371068 , 4.77078e+06
371067 , 4.77078e+06
371067 , 4.77078e+06
371066 , 4.77078e+06
371066 , 4.77078e+06
371065 , 4.77078e+06
371065 , 4.77078e+06
371064 , 4.77078e+06
371064 , 4.77078e+06
371063 , 4.77078e+06
371063 , 4.77078e+06
371062 , 4.77078e+06
371062 , 4.77078e+06
371061 , 4.77078e+06
371061 , 4.77078e+06
371060 , 4.77078e+06
371060 , 4.77078e+06
371059 , 4.77078e+06
371059 , 4.77078e+06
371058 , 4.77078e+06
371058 , 4.77078e+06
371057 , 4.77078e+06
371057 , 4.77078e+06
371056 , 4.77078e+06
371056 , 4.77078e+06
371055 , 4.77078e+06
371055 , 4.77078e+06
371054 , 4.77078e+06
371054 , 4.77078e+06
371053 , 4.77078e+06
371053 , 4.77078e+06
371052 , 4.77078e+06
371052 , 4.77078e+06
371051 , 4.77078e+06
371051 , 4.77078e+06
371050 , 4.77078e+06
371050 , 4.77078e+06
371049 , 4.77078e+06
371049 , 4.77078e+06
371048 , 4.77078e+06
371048 , 4.77078e+06
371047 , 4.77078e+06
371047 , 4.77078e+06
371046 , 4.77078e+06
371046 , 4.77078e+06
371045 , 4.77078e+06
371045 , 4.77078e+06
371044 , 4.77078e+06
371044 , 4.77078e+06
371043 , 4.77078e+06
371043 , 4.77078e+06
371042 , 4.77078e+06
371042 , 4.77078e+06
371041 , 4.77078e+06
371041 , 4.77078e+06
371040 , 4.77078e+06
371040 , 4.77078e+06
371039 , 4.77078e+06
371039 , 4.77078e+06
371038 , 4.77078e+06
371038 , 4.77078e+06
371037 , 4.77078e+06
371037 , 4.77078e+06
371036 , 4.77078e+06
371036 , 4.77078e+06
371035 , 4.77078e+06
371035 , 4.77078e+06
371034 , 4.77078e+06
371034 , 4.77078e+06
371033 , 4.77078e+06
371033 , 4.77078e+06
371032 , 4.77078e+06
371032 , 4.77078e+06
371031 , 4.77078e+06
371031 , 4.77078e+06
371030 , 4.77078e+06
371030 , 4.77078e+06
371029 , 4.77078e+06
371029 , 4.77078e+06
371028 , 4.77078e+06
371028 , 4.77078e+06
371027 , 4.77078e+06
371027 , 4.77078e+06
371026 , 4.77078e+06
371026 , 4.77078e+06
371025 , 4.77078e+06
371025 , 4.77078e+06
371024 , 4.77078e+06
371024 , 4.77078e+06
371023 , 4.77078e+06
371023 , 4.77078e+06
371022 , 4.77078e+06
371022 , 4.77078e+06
371021 , 4.77078e+06
371021 , 4.77078e+06
371020 , 4.77078e+06
371020 , 4.77078e+06
371019 , 4.77078e+06
371019 , 4.77078e+06
371018 , 4.77078e+06
371018 , 4.77078e+06
371017 , 4.77078e+06
371017 , 4.77078e+06
371016 , 4.77078e+06
371016 , 4.77078e+06
371015 , 4.77078e+06
371015 , 4.77078e+06
371014 , 4.77078e+06
371014 , 4.77078e+06
371013 , 4.77078e+06
371013 , 4.77078e+06
371012 , 4.77078e+06
371012 , 4.77078e+06
371011 , 4.77078e+06
371011 , 4.77078e+06
371010 , 4.77078e+06
371010 , 4.77078e+06
371009 , 4.77078e+06
371009 , 4.77078e+06
371008 , 4.77078e+06
371008 , 4.77078e+06
371007 , 4.77078e+06
371007 , 4.77078e+06
371006 , 4.77078e+06
371006 , 4.77078e+06
371005 , 4.77078e+06
371005 , 4.77078e+06
371004 , 4.77078e+06
371004 , 4.77078e+06
371003 , 4.77078e+06
371003 , 4.77078e+06
371002 , 4.77078e+06
371002 , 4.77078e+06
371001 , 4.77078e+06
371001 , 4.77078e+06
371000 , 4.77078e+06
371000 , 4.77078e+06
370999 , 4.77078e+06
370999 , 4.77078e+06
370998 , 4.77078e+06
370998 , 4.77078e+06
370997 , 4.77078e+06
370997 , 4.77078e+06
370996 , 4.77078e+06
370996 , 4.77078e+06
370995 , 4.77078e+06
370995 , 4.77078e+06
370994 , 4.77078e+06
370994 , 4.77078e+06
370993 , 4.77078e+06
370993 , 4.77078e+06
370992 , 4.77078e+06
370992 , 4.77078e+06
370991 , 4.77078e+06
370991 , 4.77078e+06
370990 , 4.77078e+06
370990 , 4.77078e+06
370989 , 4.77078e+06
370989 , 4.77078e+06
370988 , 4.77078e+06
370988 , 4.77078e+06
370987 , 4.77078e+06
370987 , 4.77078e+06
370986 , 4.77078e+06
370986 , 4.77078e+06
370985 , 4.77078e+06
370985 , 4.77078e+06
370984 , 4.77078e+06
370984 , 4.77078e+06
370983 , 4.77078e+06
370983 , 4.77078e+06
370982 , 4.77078e+06
370982 , 4.77078e+06
370981 , 4.77078e+06
370981 , 4.77078e+06
370980 , 4.77078e+06
370980 , 4.77078e+06
370979 , 4.77078e+06
370979 , 4.77078e+06
370978 , 4.77078e+06
370978 , 4.77078e+06
370977 , 4.77078e+06
370977 , 4.77078e+06
370976 , 4.77078e+06
370976 , 4.77078e+06
370975 , 4.77078e+06
370975 , 4.77078e+06
370974 , 4.77078e+06
370974 , 4.77078e+06
370973 , 4.77078e+06
370973 , 4.77078e+06
370972 , 4.77078e+06
370972 , 4.77078e+06
370971 , 4.77078e+06
370971 , 4.77078e+06
370970 , 4.77078e+06
370970 , 4.77078e+06
370969 , 4.77078e+06
370969 , 4.77078e+06
370968 , 4.77078e+06
370968 , 4.77078e+06
370967 , 4.77078e+06
370967 , 4.77078e+06
370966 , 4.77078e+06
370966 , 4.77078e+06
370965 , 4.77078e+06
370965 , 4.77078e+06
370964 , 4.77078e+06
370964 , 4.77078e+06
370963 , 4.77078e+06
370963 , 4.77078e+06
370962 , 4.77078e+06
370962 , 4.77078e+06
370961 , 4.77078e+06
370961 , 4.77078e+06
370960 , 4.77078e+06
370960 , 4.77078e+06
370959 , 4.77078e+06
370959 , 4.77078e+06
370958 , 4.77078e+06
370958 , 4.77078e+06
370957 , 4.77078e+06
370957 , 4.77078e+06
370956 , 4.77078e+06
370956 , 4.77078e+06
370955 , 4.77078e+06
370955 , 4.77078e+06
370954 , 4.77078e+06
370954 , 4.77078e+06
370953 , 4.77078e+06
370953 , 4.77078e+06
370952 , 4.77078e+06
370952 , 4.77078e+06
370951 , 4.77078e+06
370951 , 4.77078e+06
370950 , 4.77078e+06
370950 , 4.77078e+06
370949 , 4.77078e+06
370949 , 4.77078e+06
370948 , 4.77078e+06
370948 , 4.77078e+06
370947 , 4.77078e+06
370947 , 4.77078e+06
370946 , 4.77078e+06
370946 , 4.77078e+06
370945 , 4.77078e+06
370945 , 4.77078e+06
370944 , 4.77078e+06
370944 , 4.77078e+06
370943 , 4.77078e+06
370943 , 4.77078e+06
370942 , 4.77078e+06
370942 , 4.77078e+06
370941 , 4.77078e+06
370941 , 4.77078e+06
370940 , 4.77078e+06
370940 , 4.77078e+06
370939 , 4.77078e+06
370939 , 4.77078e+06
370938 , 4.77078e+06
370938 , 4.77078e+06
370937 , 4.77078e+06
370937 , 4.77078e+06
370936 , 4.77078e+06
370936 , 4.77078e+06
370935 , 4.77078e+06
370935 , 4.77078e+06
370934 , 4.77078e+06
370934 , 4.77078e+06
370933 , 4.77078e+06
370933 , 4.77078e+06
370932 , 4.77078e+06
370932 , 4.77078e+06
370931 , 4.77078e+06
370931 , 4.77078e+06
370930 , 4.77078e+06
370930 , 4.77078e+06
370929 , 4.77078e+06
370929 , 4.77078e+06
370928 , 4.77078e+06
370928 , 4.77078e+06
370927 , 4.77078e+06
370927 , 4.77078e+06
370926 , 4.77078e+06
370926 , 4.77078e+06
370925 , 4.77078e+06
370925 , 4.77078e+06
370924 , 4.77078e+06
370924 , 4.77078e+06
370923 , 4.77078e+06
370923 , 4.77078e+06
370922 , 4.77078e+06
370922 , 4.77078e+06
370921 , 4.77078e+06
370921 , 4.77078e+06
370920 , 4.77078e+06
370920 , 4.77078e+06
370919 , 4.77078e+06
370919 , 4.77078e+06
370918 , 4.77078e+06
370918 , 4.77078e+06
370917 , 4.77078e+06
370917 , 4.77078e+06
370916 , 4.77078e+06
370916 , 4.77078e+06
370915 , 4.77078e+06
370915 , 4.77078e+06
370914 , 4.77078e+06
370914 , 4.77078e+06
370913 , 4.77078e+06
370913 , 4.77078e+06
370912 , 4.77078e+06
370912 , 4.77078e+06
370911 , 4.77078e+06
370911 , 4.77078e+06
370910 , 4.77078e+06
370910 , 4.77078e+06
370909 , 4.77078e+06
370909 , 4.77078e+06
370908 , 4.77078e+06
370908 , 4.77078e+06
370907 , 4.77078e+06
370907 , 4.77078e+06
370906 , 4.77078e+06
370906 , 4.77078e+06
370905 , 4.77078e+06
370905 , 4.77078e+06
370904 , 4.77078e+06
370904 , 4.77078e+06
370903 , 4.77078e+06
370903 , 4.77078e+06
370902 , 4.77078e+06
370902 , 4.77078e+06
370901 , 4.77078e+06
370901 , 4.77078e+06
370900 , 4.77078e+06
370900 , 4.77078e+06
370899 , 4.77078e+06
370899 , 4.77078e+06
370898 , 4.77078e+06
370898 , 4.77078e+06
370897 , 4.77078e+06
370897 , 4.77078e+06
370896 , 4.77078e+06
370896 , 4.77078e+06
370895 , 4.77078e+06
370895 , 4.77078e+06
370895 , 4.77078e+06
370894 , 4.77078e+06
370894 , 4.77078e+06
370893 , 4.77078e+06
370893 , 4.77078e+06
370892 , 4.77078e+06
370892 , 4.77078e+06
370891 , 4.77078e+06
370891 , 4.77078e+06
370890 , 4.77078e+06
370890 , 4.77078e+06
370889 , 4.77078e+06
370889 , 4.77079e+06
370888 , 4.77079e+06
370888 , 4.77079e+06
370887 , 4.77079e+06
370887 , 4.77079e+06
370886 , 4.77079e+06
370886 , 4.77079e+06
370885 , 4.77079e+06
370885 , 4.77079e+06
370884 , 4.77079e+06
370884 , 4.77079e+06
370883 , 4.77079e+06
370883 , 4.77079e+06
370882 , 4.77079e+06
370882 , 4.77079e+06
370881 , 4.77079e+06
370881 , 4.77079e+06
370880 , 4.77079e+06
370880 , 4.77079e+06
370879 , 4.77079e+06
370879 , 4.77079e+06
370878 , 4.77079e+06
370878 , 4.77079e+06
370877 , 4.77079e+06
370877 , 4.77079e+06
370876 , 4.77079e+06
370876 , 4.77079e+06
370875 , 4.77079e+06
370875 , 4.77079e+06
370874 , 4.77079e+06
370874 , 4.77079e+06
370873 , 4.77079e+06
370873 , 4.77079e+06
370872 , 4.77079e+06
370872 , 4.77079e+06
370871 , 4.77079e+06
370871 , 4.77079e+06
370870 , 4.77079e+06
370870 , 4.77079e+06
370869 , 4.77079e+06
370869 , 4.77079e+06
370868 , 4.77079e+06
370868 , 4.77079e+06
370867 , 4.77079e+06
370867 , 4.77079e+06
370866 , 4.77079e+06
370866 , 4.77079e+06
370865 , 4.77079e+06
370865 , 4.77079e+06
370864 , 4.77079e+06
370864 , 4.77079e+06
370863 , 4.77079e+06
370863 , 4.77079e+06
370862 , 4.77079e+06
370862 , 4.77079e+06
370861 , 4.77079e+06
370861 , 4.77079e+06
370860 , 4.77079e+06
370860 , 4.77079e+06
370859 , 4.77079e+06
370859 , 4.77079e+06
370858 , 4.77079e+06
370858 , 4.77079e+06
370857 , 4.77079e+06
370857 , 4.77079e+06
370856 , 4.77079e+06
370856 , 4.77079e+06
370855 , 4.77079e+06
370855 , 4.77079e+06
370854 , 4.77079e+06
370854 , 4.77079e+06
370853 , 4.77079e+06
370853 , 4.77079e+06
370852 , 4.77079e+06
370852 , 4.77079e+06
370851 , 4.77079e+06
370851 , 4.77079e+06
370850 , 4.77079e+06
370850 , 4.77079e+06
370849 , 4.77079e+06
370849 , 4.77079e+06
370848 , 4.77079e+06
370848 , 4.77079e+06
370847 , 4.77079e+06
370847 , 4.77079e+06
370846 , 4.77079e+06
370846 , 4.77079e+06
370845 , 4.77079e+06
370845 , 4.77079e+06
370844 , 4.77079e+06
370844 , 4.77079e+06
370843 , 4.77079e+06
370843 , 4.77079e+06
370842 , 4.77079e+06
370842 , 4.77079e+06
370841 , 4.77079e+06
370841 , 4.77079e+06
370840 , 4.77079e+06
370840 , 4.77079e+06
370839 , 4.77079e+06
370839 , 4.77079e+06
370838 , 4.77079e+06
370838 , 4.77079e+06
370837 , 4.77079e+06
370837 , 4.77079e+06
370836 , 4.77079e+06
370836 , 4.77079e+06
370835 , 4.77079e+06
370835 , 4.77079e+06
370834 , 4.77079e+06
370834 , 4.77079e+06
370833 , 4.77079e+06
370833 , 4.77079e+06
370832 , 4.77079e+06
370832 , 4.77079e+06
370831 , 4.77079e+06
370831 , 4.77079e+06
370830 , 4.77079e+06
370830 , 4.77079e+06
370829 , 4.77079e+06
370829 , 4.77079e+06
370828 , 4.77079e+06
370828 , 4.77079e+06
370827 , 4.77079e+06
370827 , 4.77079e+06
370826 , 4.77079e+06
370826 , 4.77079e+06
370825 , 4.77079e+06
370825 , 4.77079e+06
370824 , 4.77079e+06
370824 , 4.77079e+06
370823 , 4.77079e+06
370823 , 4.77079e+06
370822 , 4.77079e+06
370822 , 4.77079e+06
370821 , 4.77079e+06
370821 , 4.77079e+06
370820 , 4.77079e+06
370820 , 4.77079e+06
370819 , 4.77079e+06
370819 , 4.77079e+06
370818 , 4.77079e+06
370818 , 4.77079e+06
370817 , 4.77079e+06
370817 , 4.77079e+06
370816 , 4.77079e+06
370816 , 4.77079e+06
370815 , 4.77079e+06
370815 , 4.77079e+06
370814 , 4.77079e+06
370814 , 4.77079e+06
370813 , 4.77079e+06
370813 , 4.77079e+06
370812 , 4.77079e+06
370812 , 4.77079e+06
370811 , 4.77079e+06
370811 , 4.77079e+06
370810 , 4.77079e+06
370810 , 4.77079e+06
370809 , 4.77079e+06
370809 , 4.77079e+06
370808 , 4.77079e+06
370808 , 4.77079e+06
370807 , 4.77079e+06
370807 , 4.77079e+06
370806 , 4.77079e+06
370806 , 4.77079e+06
370805 , 4.77079e+06
370805 , 4.77079e+06
370804 , 4.77079e+06
370804 , 4.77079e+06
370803 , 4.77079e+06
370803 , 4.77079e+06
370802 , 4.77079e+06
370802 , 4.77079e+06
370801 , 4.77079e+06
370801 , 4.77079e+06
370800 , 4.77079e+06
370800 , 4.77079e+06
370799 , 4.77079e+06
370799 , 4.77079e+06
370798 , 4.77079e+06
370798 , 4.77079e+06
370797 , 4.77079e+06
370797 , 4.77079e+06
370796 , 4.77079e+06
370796 , 4.77079e+06
370795 , 4.77079e+06
370795 , 4.77079e+06
370794 , 4.77079e+06
370794 , 4.77079e+06
370793 , 4.77079e+06
370793 , 4.77079e+06
370792 , 4.77079e+06
370792 , 4.77079e+06
370791 , 4.77079e+06
370791 , 4.77079e+06
370790 , 4.77079e+06
370790 , 4.77079e+06
370789 , 4.77079e+06
370789 , 4.77079e+06
370788 , 4.77079e+06
370788 , 4.77079e+06
370787 , 4.77079e+06
370787 , 4.77079e+06
370786 , 4.77079e+06
370786 , 4.77079e+06
370785 , 4.77079e+06
370785 , 4.77079e+06
370784 , 4.77079e+06
370784 , 4.77079e+06
370783 , 4.77079e+06
370783 , 4.77079e+06
370782 , 4.77079e+06
370782 , 4.77079e+06
370781 , 4.77079e+06
370781 , 4.77079e+06
370780 , 4.77079e+06
370780 , 4.77079e+06
370779 , 4.77079e+06
370779 , 4.77079e+06
370778 , 4.77079e+06
370778 , 4.77079e+06
370777 , 4.77079e+06
370777 , 4.77079e+06
370776 , 4.77079e+06
370776 , 4.77079e+06
370775 , 4.77079e+06
370775 , 4.77079e+06
370774 , 4.77079e+06
370774 , 4.77079e+06
370773 , 4.77079e+06
370773 , 4.77079e+06
370772 , 4.77079e+06
370772 , 4.77079e+06
370771 , 4.77079e+06
370771 , 4.77079e+06
370770 , 4.77079e+06
370770 , 4.77079e+06
370769 , 4.77079e+06
370769 , 4.77079e+06
370768 , 4.77079e+06
370768 , 4.77079e+06
370767 , 4.77079e+06
370767 , 4.77079e+06
370766 , 4.77079e+06
370766 , 4.77079e+06
370765 , 4.77079e+06
370765 , 4.77079e+06
370764 , 4.77079e+06
370764 , 4.77079e+06
370763 , 4.77079e+06
370763 , 4.77079e+06
370762 , 4.77079e+06
370762 , 4.77079e+06
370761 , 4.77079e+06
370761 , 4.77079e+06
370760 , 4.77079e+06
370760 , 4.77079e+06
370759 , 4.77079e+06
370759 , 4.77079e+06
370758 , 4.77079e+06
370758 , 4.77079e+06
370757 , 4.77079e+06
370757 , 4.77079e+06
370756 , 4.77079e+06
370756 , 4.77079e+06
370755 , 4.77079e+06
370755 , 4.77079e+06
370754 , 4.77079e+06
370754 , 4.77079e+06
370753 , 4.77079e+06
370753 , 4.77079e+06
370752 , 4.77079e+06
370752 , 4.77079e+06
370751 , 4.77079e+06
370751 , 4.77079e+06
370750 , 4.77079e+06
370750 , 4.77079e+06
370749 , 4.77079e+06
370749 , 4.77079e+06
370748 , 4.77079e+06
370748 , 4.77079e+06
370747 , 4.77079e+06
370747 , 4.77079e+06
370746 , 4.77079e+06
370746 , 4.77079e+06
370745 , 4.77079e+06
370745 , 4.77079e+06
370744 , 4.77079e+06
370744 , 4.77079e+06
370743 , 4.77079e+06
370743 , 4.77079e+06
370742 , 4.77079e+06
370742 , 4.77079e+06
370741 , 4.77079e+06
370741 , 4.77079e+06
370740 , 4.77079e+06
370740 , 4.77079e+06
370739 , 4.77079e+06
370739 , 4.77079e+06
370738 , 4.77079e+06
370738 , 4.77079e+06
370737 , 4.77079e+06
370737 , 4.77079e+06
370736 , 4.77079e+06
370736 , 4.77079e+06
370735 , 4.77079e+06
370735 , 4.77079e+06
370734 , 4.77079e+06
370734 , 4.77079e+06
370733 , 4.77079e+06
370733 , 4.77079e+06
370732 , 4.77079e+06
370732 , 4.77079e+06
370731 , 4.77079e+06
370731 , 4.77079e+06
370730 , 4.77079e+06
370730 , 4.77079e+06
370729 , 4.77079e+06
370729 , 4.77079e+06
370728 , 4.77079e+06
370728 , 4.77079e+06
370727 , 4.77079e+06
370727 , 4.77079e+06
370726 , 4.77079e+06
370726 , 4.77079e+06
370725 , 4.77079e+06
370725 , 4.77079e+06
370724 , 4.77079e+06
370724 , 4.77079e+06
370723 , 4.77079e+06
370723 , 4.77079e+06
370722 , 4.77079e+06
370722 , 4.77079e+06
370721 , 4.77079e+06
370721 , 4.77079e+06
370720 , 4.77079e+06
370720 , 4.77079e+06
370719 , 4.77079e+06
370719 , 4.77079e+06
370718 , 4.77079e+06
370718 , 4.77079e+06
370717 , 4.77079e+06
370717 , 4.77079e+06
370716 , 4.77079e+06
370716 , 4.77079e+06
370715 , 4.77079e+06
370715 , 4.77079e+06
370714 , 4.77079e+06
370714 , 4.77079e+06
370713 , 4.77079e+06
370713 , 4.77079e+06
370712 , 4.77079e+06
370712 , 4.77079e+06
370711 , 4.77079e+06
370711 , 4.77079e+06
370710 , 4.77079e+06
370710 , 4.77079e+06
370709 , 4.77079e+06
370709 , 4.77079e+06
370708 , 4.77079e+06
370708 , 4.77079e+06
370707 , 4.77079e+06
370707 , 4.77079e+06
370706 , 4.77079e+06
370706 , 4.77079e+06
370705 , 4.77079e+06
370705 , 4.77079e+06
370704 , 4.77079e+06
370704 , 4.77079e+06
370703 , 4.77079e+06
370703 , 4.77079e+06
370702 , 4.77079e+06
370702 , 4.77079e+06
370701 , 4.77079e+06
370701 , 4.77079e+06
370700 , 4.77079e+06
370700 , 4.77079e+06
370699 , 4.77079e+06
370699 , 4.7708e+06
370698 , 4.7708e+06
370698 , 4.7708e+06
370697 , 4.7708e+06
370697 , 4.7708e+06
370696 , 4.7708e+06
370696 , 4.7708e+06
370695 , 4.7708e+06
370695 , 4.7708e+06
370694 , 4.7708e+06
370694 , 4.7708e+06
370693 , 4.7708e+06
370693 , 4.7708e+06
370692 , 4.7708e+06
370692 , 4.7708e+06
370691 , 4.7708e+06
370691 , 4.7708e+06
370690 , 4.7708e+06
370690 , 4.7708e+06
370689 , 4.7708e+06
370689 , 4.7708e+06
370688 , 4.7708e+06
370688 , 4.7708e+06
370687 , 4.7708e+06
370687 , 4.7708e+06
370686 , 4.7708e+06
370686 , 4.7708e+06
370685 , 4.7708e+06
370685 , 4.7708e+06
370684 , 4.7708e+06
370684 , 4.7708e+06
370683 , 4.7708e+06
370683 , 4.7708e+06
370682 , 4.7708e+06
370682 , 4.7708e+06
370681 , 4.7708e+06
370681 , 4.7708e+06
370680 , 4.7708e+06
370680 , 4.7708e+06
370679 , 4.7708e+06
370679 , 4.7708e+06
370678 , 4.7708e+06
370678 , 4.7708e+06
370677 , 4.7708e+06
370677 , 4.7708e+06
370676 , 4.7708e+06
370676 , 4.7708e+06
370675 , 4.7708e+06
370675 , 4.7708e+06
370674 , 4.7708e+06
370674 , 4.7708e+06
370673 , 4.7708e+06
370673 , 4.7708e+06
370672 , 4.7708e+06
370672 , 4.7708e+06
370671 , 4.7708e+06
370671 , 4.7708e+06
370670 , 4.7708e+06
370670 , 4.7708e+06
370669 , 4.7708e+06
370669 , 4.7708e+06
370668 , 4.7708e+06
370668 , 4.7708e+06
370667 , 4.7708e+06
370667 , 4.7708e+06
370666 , 4.7708e+06
370666 , 4.7708e+06
370665 , 4.7708e+06
370665 , 4.7708e+06
370664 , 4.7708e+06
370664 , 4.7708e+06
370663 , 4.7708e+06
370663 , 4.7708e+06
370662 , 4.7708e+06
370662 , 4.7708e+06
370661 , 4.7708e+06
370661 , 4.7708e+06
370660 , 4.7708e+06
370660 , 4.7708e+06
370659 , 4.7708e+06
370659 , 4.7708e+06
370658 , 4.7708e+06
370658 , 4.7708e+06
370657 , 4.7708e+06
370657 , 4.7708e+06
370656 , 4.7708e+06
370656 , 4.7708e+06
370655 , 4.7708e+06
370655 , 4.7708e+06
370654 , 4.7708e+06
370654 , 4.7708e+06
370653 , 4.7708e+06
370653 , 4.7708e+06
370652 , 4.7708e+06
370652 , 4.7708e+06
370651 , 4.7708e+06
370651 , 4.7708e+06
370650 , 4.7708e+06
370650 , 4.7708e+06
370649 , 4.7708e+06
370649 , 4.7708e+06
370648 , 4.7708e+06
370648 , 4.7708e+06
370647 , 4.7708e+06
370647 , 4.7708e+06
370646 , 4.7708e+06
370646 , 4.7708e+06
370645 , 4.7708e+06
370645 , 4.7708e+06
370644 , 4.7708e+06
370644 , 4.7708e+06
370643 , 4.7708e+06
370643 , 4.7708e+06
370642 , 4.7708e+06
370642 , 4.7708e+06
370641 , 4.7708e+06
370641 , 4.7708e+06
370640 , 4.7708e+06
370640 , 4.7708e+06
370639 , 4.7708e+06
370639 , 4.7708e+06
370638 , 4.7708e+06
370638 , 4.7708e+06
370637 , 4.7708e+06
370637 , 4.7708e+06
370636 , 4.7708e+06
370636 , 4.7708e+06
370635 , 4.7708e+06
370635 , 4.7708e+06
370634 , 4.7708e+06
370634 , 4.7708e+06
370633 , 4.7708e+06
370633 , 4.7708e+06
370632 , 4.7708e+06
370632 , 4.7708e+06
370631 , 4.7708e+06
370631 , 4.7708e+06
370630 , 4.7708e+06
370630 , 4.7708e+06
370629 , 4.7708e+06
370629 , 4.7708e+06
370628 , 4.7708e+06
370628 , 4.7708e+06
370627 , 4.7708e+06
370627 , 4.7708e+06
370626 , 4.7708e+06
370626 , 4.7708e+06
370625 , 4.7708e+06
370625 , 4.7708e+06
370624 , 4.7708e+06
370624 , 4.7708e+06
370623 , 4.7708e+06
370623 , 4.7708e+06
370622 , 4.7708e+06
370622 , 4.7708e+06
370621 , 4.7708e+06
370621 , 4.7708e+06
370620 , 4.7708e+06
370620 , 4.7708e+06
370619 , 4.7708e+06
370619 , 4.7708e+06
370618 , 4.7708e+06
370618 , 4.7708e+06
370617 , 4.7708e+06
370617 , 4.7708e+06
370616 , 4.7708e+06
370616 , 4.7708e+06
370615 , 4.7708e+06
370615 , 4.7708e+06
370614 , 4.7708e+06
370614 , 4.7708e+06
370613 , 4.7708e+06
370613 , 4.7708e+06
370612 , 4.7708e+06
370612 , 4.7708e+06
370611 , 4.7708e+06
370611 , 4.7708e+06
370610 , 4.7708e+06
370610 , 4.7708e+06
370609 , 4.7708e+06
370609 , 4.7708e+06
370608 , 4.7708e+06
370608 , 4.7708e+06
370607 , 4.7708e+06
370607 , 4.7708e+06
370606 , 4.7708e+06
370606 , 4.7708e+06
370605 , 4.7708e+06
370605 , 4.7708e+06
370604 , 4.7708e+06
370604 , 4.7708e+06
370603 , 4.7708e+06
370603 , 4.7708e+06
370602 , 4.7708e+06
370602 , 4.7708e+06
370601 , 4.7708e+06
370601 , 4.7708e+06
370600 , 4.7708e+06
370600 , 4.7708e+06
370599 , 4.7708e+06
370599 , 4.7708e+06
370598 , 4.7708e+06
370598 , 4.7708e+06
370597 , 4.7708e+06
370597 , 4.7708e+06
370596 , 4.7708e+06
370596 , 4.7708e+06
370595 , 4.7708e+06
370595 , 4.7708e+06
370594 , 4.7708e+06
370594 , 4.7708e+06
370593 , 4.7708e+06
370593 , 4.7708e+06
370592 , 4.7708e+06
370592 , 4.7708e+06
370591 , 4.7708e+06
370591 , 4.7708e+06
370590 , 4.7708e+06
370590 , 4.7708e+06
370589 , 4.7708e+06
370589 , 4.7708e+06
370588 , 4.7708e+06
370588 , 4.7708e+06
370587 , 4.7708e+06
370587 , 4.7708e+06
370586 , 4.7708e+06
370586 , 4.7708e+06
370585 , 4.7708e+06
370585 , 4.7708e+06
370584 , 4.7708e+06
370584 , 4.7708e+06
370583 , 4.7708e+06
370583 , 4.7708e+06
370582 , 4.7708e+06
370582 , 4.7708e+06
370581 , 4.7708e+06
370581 , 4.7708e+06
370580 , 4.7708e+06
370580 , 4.7708e+06
370579 , 4.7708e+06
370579 , 4.7708e+06
370578 , 4.7708e+06
370578 , 4.7708e+06
370577 , 4.7708e+06
370577 , 4.7708e+06
370576 , 4.7708e+06
370576 , 4.7708e+06
370575 , 4.7708e+06
370575 , 4.7708e+06
370574 , 4.7708e+06
370574 , 4.7708e+06
370573 , 4.7708e+06
370573 , 4.7708e+06
370572 , 4.7708e+06
370572 , 4.7708e+06
370571 , 4.7708e+06
370571 , 4.7708e+06
370570 , 4.7708e+06
370570 , 4.7708e+06
370569 , 4.7708e+06
370569 , 4.7708e+06
370568 , 4.7708e+06
370568 , 4.7708e+06
370567 , 4.7708e+06
370567 , 4.7708e+06
370566 , 4.7708e+06
370566 , 4.7708e+06
370565 , 4.7708e+06
370565 , 4.7708e+06
370564 , 4.7708e+06
370564 , 4.7708e+06
370563 , 4.7708e+06
370563 , 4.7708e+06
370562 , 4.7708e+06
370562 , 4.7708e+06
370561 , 4.7708e+06
370561 , 4.7708e+06
370560 , 4.7708e+06
370560 , 4.7708e+06
370559 , 4.7708e+06
370559 , 4.7708e+06
370558 , 4.7708e+06
370558 , 4.7708e+06
370557 , 4.7708e+06
370557 , 4.7708e+06
370556 , 4.7708e+06
370556 , 4.7708e+06
370555 , 4.7708e+06
370555 , 4.7708e+06
370554 , 4.7708e+06
370554 , 4.7708e+06
370553 , 4.7708e+06
370553 , 4.7708e+06
370552 , 4.7708e+06
370552 , 4.7708e+06
370551 , 4.7708e+06
370551 , 4.7708e+06
370550 , 4.7708e+06
370550 , 4.7708e+06
370549 , 4.7708e+06
370549 , 4.7708e+06
370548 , 4.7708e+06
370548 , 4.7708e+06
370547 , 4.7708e+06
370547 , 4.7708e+06
370546 , 4.7708e+06
370546 , 4.7708e+06
370545 , 4.7708e+06
370545 , 4.7708e+06
370544 , 4.7708e+06
370544 , 4.7708e+06
